iso3,year,ghiv,hincome,g.whoregion,newinc,c.newinc,newrel.hivpos,newrel.hivtest,newrel.art,hivtest.f,hivtest.p,hivtest.pos.f,hivtest.pos.p,hiv.art.f,hiv.art.p,newrel.tbhiv.flg,c.notified,tbhiv.surv.prev,tbhiv.surv.yr,tbhiv.sentin.prev,tbhiv.sentin.yr,hivtest.coverage,tbhiv.surv,tbhiv.surv.lo,tbhiv.surv.hi,tbhiv.sentin,tbhiv.sentin.lo,tbhiv.sentin.hi,tbhiv.routine,tbhiv.routine.ok,tbhiv.routine.sd,tbhiv.surv.sd,tbhiv.sentin.sd,tbhiv,tbhiv.sd,itbhiv,inc,inc.sd,pop,inc.hat,newinc.hat,mort.hat,mort.nh.hat,mort.h.hat,g.income,g.gbd,g.mdr,g.hbc,g.hbmdr,g.hbtbhiv,newinc2019,imp.newinc,source.inc,inc2019,inc.md,inc.md.sd,hiv.num,hiv.lo.num,hiv.hi.num,mort.hiv.num,mort.hiv.lo.num,mort.hiv.hi.num,hiv,hiv.lo,hiv.hi,hiv.sd,mort.hiv,mort.hiv.lo,mort.hiv.hi,mort.hiv.sd,inc.h,inc.h.sd,inc.nh,inc.nh.sd,fi.h,fi.h.sd,fi.nh,fi.nh.sd,irr,irr.sd,e.irr,e.tbhiv,e.tbhiv.sd,old.source.inc,inc.lo,inc.hi,inc.nh.lo,inc.nh.hi,inc.h.lo,inc.h.hi,tbhiv.lo,tbhiv.hi
MUS,2004,FALSE,FALSE,AFR,11.2695242451064,137,,,,117,,2,,2,,,139,,,,,0.841726618705036,,,,,,,0.0170940170940171,0.0170940170940171,0.0127464365191618,,,0.0170940170940171,0.0127464365191618,0.0170940170940171,14.086905306383,2.16047383736585,1215668,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,11.2695242451064,,11.7156426473021,,,8216,6483.63345699366,10148.828881719,287,159.286747197216,451.6797919215,0.00675842417502147,0.00533339156496153,0.0083483557037933,0.000769123504804022,23.608419403982,13.1028164924318,37.1548639860143,6.1357264014241,0.240801800109111,0.282533648284632,13.8461035062739,2.14192880237482,0.000356298740235793,0.000176659146653448,0.000139403180890594,2.16635639270318e-05,2.55588673058659,0.0149678719834844,20.6868965993555,0.154024780032204,0.0150034205911597,"Case notifications,
Standard adjustment",10.1744097174467,18.6259163015727,9.97002149059927,18.3486837498911,0.00183051332671145,1.02192999250301,0.00167733022033108,0.0495275891534875
MUS,2005,FALSE,FALSE,AFR,10.2290488621206,125,,,,115,115,2,2,1,1,,127,,,,,0.905511811023622,,,,,,,0.0173913043478261,0.0173913043478261,0.0139435045452515,,,0.0173913043478261,0.0139435045452515,0.0173913043478261,12.7863110776508,1.77995225621451,1222010,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,10.2290488621206,,11.7156426473021,,,9042,7378.84242360381,10870.2761806874,347,210.43134341716,517.157100296902,0.00739928478490356,0.00603828317575454,0.00889540689575976,0.000728858091838066,28.3958396412468,17.2200999514865,42.3202019866369,6.40308725386491,0.222370627437404,0.234859836059826,12.5639404502134,1.76440682245232,0.000300529895858749,0.000146933719466054,0.000126575976196978,1.79127439146179e-05,2.37430438927048,0.0130641434434722,29.5141799904187,0.17180669881424,0.01382450507616,"Case notifications,
Standard adjustment",9.53790718977271,16.5033745976338,9.34605142378864,16.2504785731916,0.00390455580592368,0.860047685723279,0.00128827109801275,0.0533492848098284
MUS,2006,FALSE,FALSE,AFR,9.28271485209948,114,,,,100,100,5,5,4,4,,115,,,,,0.869565217391304,,,,,,,0.05,0.05,0.0233374906180459,,,0.05,0.0233374906180459,0.05,11.6033935651244,1.46584438212631,1228089,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,9.28271485209948,,11.7156426473021,,,9819,8207.0036072493,11572.1254696066,403,261.543394752612,574.535070163731,0.00799534887129516,0.00668274335756554,0.00942287201465581,0.00069901241252303,32.8152112754043,21.2967785520929,46.7828528847446,6.50154957465605,0.580169678256218,0.328065634208339,11.0232238868681,1.42873191435012,0.000725633977656614,0.000210632305290226,0.000111120687532347,1.45920366526047e-05,6.53014298033429,0.0199863786932418,35.305972747187,0.18846554681368,0.0130756369654433,"Case notifications,
Standard adjustment",8.90957145520777,14.6475558239384,8.40223553538764,13.9945347231964,0.1250968736458,1.37762739327603,0.0148500088400649,0.104622927602228
MUS,2007,FALSE,FALSE,AFR,8.59071716279409,106,,,,104,104,7,7,6,6,,108,,,,,0.962962962962963,,,,,,,0.0673076923076923,0.0673076923076923,0.0266267190680689,,,0.0673076923076923,0.0266267190680689,0.0673076923076923,10.7383964534926,1.25544210097802,1233890,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,8.59071716279409,,11.7156426473021,,,10534,9026.41222467999,12155.2210990355,452,310.875604133638,619.108155431996,0.00853722779178047,0.00731541079405781,0.0098511383502869,0.000646869274548239,36.6321146941786,25.1947583766493,50.1753118537305,6.37259017272481,0.722776684369695,0.326136026634117,10.0156197691229,1.21246402308694,0.000846617548148267,0.000203750908290033,0.000101018616632651,1.24209710670392e-05,8.38080718555993,0.0202770193754674,28.6500127685617,0.203635435463784,0.0126202177020324,"Case notifications,
Standard adjustment",8.41958498034646,13.3349419386367,7.78114050398073,12.5278189378228,0.231665890619238,1.48826972539958,0.0251075002049567,0.128043448368593
MUS,2008,FALSE,FALSE,AFR,8.63417098240727,107,,,,101,101,10,10,5,5,,108,,2008,0.09,2008,0.935185185185185,,,,0.09,0.072,0.108,0.099009900990099,0.099009900990099,0.0316466565013108,,0.00918367346938776,0.0899749307536464,0.00880076596109135,0.0899749307536464,10.7927137280091,1.26817485105271,1239262,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,8.63417098240727,,11.7156426473021,,,11170,9678.63005582286,12765.6262851839,503,362.601572446748,666.005792535712,0.00901342896013918,0.00780999502592903,0.0103009906582982,0.000635458069481922,40.5886729359893,29.2594764018221,53.7421297946449,6.24557484510786,0.971073670321547,0.380402708759523,9.82164005768754,1.20977846904617,0.00107736320612837,0.000219757145410113,9.91097189882517e-05,1.23737506403372e-05,10.8704092507683,0.0220807471467323,29.3705040657158,0.214613522973153,0.0122003546517422,"Case notifications,
Standard adjustment",8.45112288182695,13.4162714807792,7.59463547223198,12.3305863442207,0.374703746767062,1.84643598388559,0.0734759688004183,0.107943993321147
MUS,2009,FALSE,FALSE,AFR,9.24440271512127,115,,,,110,110,7,7,5,5,,116,,,0.06,2009,0.948275862068965,,,,0.06,0.048,0.072,0.0636363636363636,0.0636363636363636,0.0246369579104851,,0.00612244897959184,0.059670591452127,0.00592226560228431,0.059670591452127,11.5555033939016,1.45376952276155,1243996,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,9.24440271512127,,11.7156426473021,,,11728,10235.49741542,13319.5607406752,556,413.180241615144,719.682743849584,0.00942768304721237,0.00822791826936746,0.0107070768239409,0.000632438406778942,44.6946774748472,33.2139525862739,57.8524966197306,6.28534286567772,0.689523722041168,0.355121437583453,10.8659796718604,1.40972880570019,0.000731381952309233,0.000176233902277419,0.000109693956573391,1.43337412722941e-05,6.66747718068195,0.0168348448519495,30.1700161540077,0.224201684898302,0.0119831725044769,"Case notifications,
Standard adjustment",8.88312364405861,14.5739068093832,8.28002906269854,13.7979310306906,0.178345717316245,1.53991174349411,0.0485948817962911,0.0717891205174952
MUS,2010,FALSE,FALSE,AFR,9.77600919265389,122,,,,117,117,8,8,6,6,,123,,,0.06,2010,0.951219512195122,,,,0.06,0.048,0.072,0.0683760683760684,0.0683760683760684,0.0245885989683836,,0.00612244897959184,0.0599963445565635,0.00592408093036973,0.0599963445565635,12.2200114908174,1.62577727831139,1247953,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,9.77600919265389,,11.7156426473021,,,12191,10634.8189456544,13850.7637192841,615,466.351228585173,783.886594457436,0.00976879738259374,0.00852181047335469,0.0110987863479507,0.000657391804743884,49.2807020777225,37.3692942430663,62.8137914214266,6.49094315774497,0.733156019888244,0.398221107745197,11.4868554709291,1.57625263006561,0.000750507961839258,0.000182322649002154,0.00011600175232379,1.5998901560491e-05,6.4697984884578,0.0169385987159087,29.5760022186268,0.231027900493857,0.0119020875043055,"Case notifications,
Standard adjustment",9.24305710472267,15.606124842201,8.60710599962981,14.7757332000088,0.171570729456061,1.69484245720651,0.0489142616066319,0.0721158165221586
MUS,2011,FALSE,FALSE,AFR,9.11217082282903,114,,,,108,108,8,8,5,5,,116,,,0.07,2011,0.931034482758621,,,,0.07,0.056,0.084,0.0740740740740741,0.0740740740740741,0.0262279709967448,,0.00714285714285714,0.0696661922438355,0.00687144853802349,0.0696661922438355,11.3902135285363,1.41247754560438,1251074,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,9.11217082282903,,11.7156426473021,,,12557,10982.8920659686,14233.8409343469,655,503.95440496339,825.530230836242,0.0100369762300232,0.00877877093278945,0.0113772973735741,0.000662889398159351,52.3550165697633,40.2817423240663,65.9857235332396,6.55713806356461,0.793512805377345,0.372815761657325,10.5967007231589,1.36238848256315,0.000790589504959358,0.000186118182362526,0.000107041379008346,1.39075052713673e-05,7.3858307159916,0.0179968896827757,33.4862155853235,0.236669468537803,0.0121382080221716,"Case notifications,
Standard adjustment",8.79123111281796,14.3205937894701,8.09601448703353,13.4287596652501,0.239331525790562,1.67380713767048,0.056804254730188,0.0837160697686158
MUS,2012,FALSE,FALSE,AFR,10.2114976677099,128,,,,125,125,10,10,9,9,,130,,,0.077,2012,0.961538461538461,,,,0.077,0.0616,0.0924,0.08,0.08,0.025735476973733,,0.00785714285714286,0.0765902408388313,0.00749392464169962,0.0765902408388313,12.7643720846374,1.77384934534284,1253489,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,10.2114976677099,,11.7156426473021,,,12887,11235.7673715737,14648.5214972696,604,455.977002868224,772.499452026272,0.0102809039409201,0.00896359471169963,0.0116861986800599,0.000694541828663339,48.185504619506,36.3766257915485,61.6279402552613,6.44166185298795,0.977626332118831,0.490912927286443,11.7867457525185,1.70456657906927,0.000950914763807862,0.000211374611591514,0.000119091829181173,1.72990249161665e-05,7.98471876997748,0.0193830420211993,32.1903264760345,0.239059866745275,0.012397932601783,"Case notifications,
Standard adjustment",9.52668635762298,16.4683115324064,8.68506325582339,15.354631992572,0.264410326527799,2.14855833184276,0.0625522793902203,0.0919023026964244
MUS,2013,FALSE,FALSE,AFR,10.3547868586603,130,,,,125,125,23,23,23,23,,130,,,0.173,2013,0.961538461538461,,,,0.173,0.1384,0.2076,0.184,0.184,0.0357421749995274,,0.0176530612244898,0.174096376017099,0.0158322337748658,0.174096376017099,12.9434835733254,1.8239804318584,1255458,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,10.3547868586603,,11.7156426473021,,,13141,11413.5040139007,14987.065425786,630,480.228387316615,799.777514779856,0.0104670964699735,0.00909110779803124,0.0119375283169855,0.00072612768340671,50.1808901612001,38.2512507241672,63.7040438453422,6.4930594696875,2.25341358315281,0.761059606085884,10.6900699901726,1.65762016784149,0.00215285451446352,0.000329525895404094,0.000108031475780545,1.68398547802834e-05,19.9280302238179,0.0317254700321428,28.98806942635,0.233749314983192,0.0123506084518814,"Case notifications,
Standard adjustment",9.61782047724476,16.7552845284906,7.69101498322742,14.175125333128,1.01770441237305,3.97186230021292,0.144169011698569,0.206179365966491
MUS,2014,FALSE,FALSE,AFR,10.0210681027016,126,,,,,122,,15,,15,,127,,,0.11,2014,0.960629921259842,,,,0.11,0.088,0.132,0.122950819672131,0.122950819672131,0.0307540681683667,,0.0112244897959184,0.110770629633484,0.0105316730220215,0.110770629633484,12.526335128377,1.70830681809987,1257351,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,10.0210681027016,,11.7156426473021,,,13333,11585.9800453128,15199.4916513654,660,510.196954898787,828.780867573493,0.010604039762962,0.0092145948468747,0.0120885032511728,0.000733139899055643,52.4913091093895,40.5771304034265,65.9148374299216,6.46370077206507,1.38755002917035,0.568565234559019,11.1387850992067,1.61091567088744,0.00130851077867679,0.000257673030325513,0.000112581671513409,1.64110517808539e-05,11.6227691514461,0.024298316352473,26.6464916662116,0.223966748590709,0.0120746913580821,"Case notifications,
Standard adjustment",9.40389678320244,16.0894496820984,8.20752203646408,14.5106560015608,0.506842195833683,2.70392750721169,0.0909771820864911,0.132225735106709
MUS,2015,FALSE,FALSE,AFR,10.1631099751718,128,14,124,14,,,,,,,,129,,,0.11,2015,0.961240310077519,,,,0.11,0.088,0.132,0.112903225806452,0.112903225806452,0.0294895970011991,,0.0112244897959184,0.109495014780328,0.0104715385956536,0.109495014780328,12.7038874689648,1.75707822737851,1259457,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,10.1631099751718,,11.7156426473021,,,13504,11734.746738958,15394.216214311,657,507.683967821778,825.260247767202,0.0107220810238063,0.00931730637803275,0.01222289940372,0.000741222710634514,52.1653379194367,40.3097499812838,65.5250832515284,6.4324829771032,1.39101234618192,0.581420343145196,11.3128751227829,1.65809459776427,0.00129733430175146,0.000257975862842519,0.000114354873446423,1.68840705658113e-05,11.3448099119915,0.0241383638055098,24.7084526873131,0.212506072486204,0.0117612199550954,"Case notifications,
Standard adjustment",9.49566712473872,16.3717711775703,8.29896363371138,14.7863774507989,0.495363380367539,2.74086688045879,0.0898211448249244,0.130833801485079
MUS,2016,FALSE,FALSE,AFR,9.58894339353499,121,16,116,13,,,,,,,1,122,,,,,0.950819672131147,,,,,,,0.137931034482759,0.137931034482759,0.0335121752530034,,,0.137931034482759,0.0335121752530034,0.137931034482759,11.9861792419187,1.56415344947704,1261870,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,9.58894339353499,,11.7156426473021,,,13637,11810.2795559237,15591.6058088332,695,546.028598334658,861.657037058065,0.0108069769469121,0.00935934728294014,0.0123559525219184,0.000764440111984255,55.0769889132795,43.2713828155561,68.2841368015774,6.38080458827073,1.65326610233362,0.581152575958091,10.3329131395851,1.45229542450853,0.0015298136706399,0.00028771696979749,0.000104458006665845,1.48986782608844e-05,14.6452504645295,0.0281618977275341,24.6482295462025,0.204493203858341,0.0116039376559883,"Case notifications,
Standard adjustment",9.1181283841422,15.24036737058,7.68441793215959,13.3674834407726,0.717945506670748,2.97196814843657,0.0791407717368861,0.209765728764209
MUS,2017,FALSE,FALSE,AFR,9.3317738199458,118,21,114,21,,,,,,,1,119,,,,,0.957983193277311,,,,,,,0.184210526315789,0.184210526315789,0.0377214688913921,,,0.184210526315789,0.0377214688913921,0.184210526315789,11.6647172749322,1.48137924287949,1264497,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,9.3317738199458,,11.7156426473021,,,13729,11889.7330880417,15697.040870813,746,598.187074409102,909.876776629192,0.01085728159102,0.00940273728450261,0.0124136639871925,0.000768093546604573,58.9957904210133,47.3063261050917,71.955629521398,6.28808760620058,2.14876370854015,0.636081587377615,9.5159535663921,1.33802727432548,0.00197909918506854,0.000328033077553982,9.62040501263734e-05,1.37794978888119e-05,20.5718905022866,0.0334552232322306,21.6283230407234,0.196740109864746,0.011515219633196,"Case notifications,
Standard adjustment",8.94332242379134,14.7420317164971,7.07592363888917,12.3118320345743,1.08865791970064,3.56323091887768,0.116300440875189,0.263540915464453
MUS,2018,FALSE,FALSE,AFR,10.337883054079,131,28,128,15,,,,,,,1,133,,,,,0.962406015037594,,,,,,,0.21875,0.21875,0.0379241195686302,,,0.21875,0.0379241195686302,0.21875,12.9223538175987,1.8180301321596,1267184,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,10.337883054079,,11.7156426473021,,,13779,11879.5020931456,15815.6374203319,787,637.404417373653,952.117363875826,0.0108737168398591,0.00937472544882638,0.0124809320669547,0.000792399647481716,62.1062134622912,50.3008574424592,75.1364729885972,6.33561621074949,2.82676489759972,0.850455346313382,10.095588919999,1.60694896580175,0.00259963078738952,0.000387635962953605,0.000102065722970669,1.6400824628398e-05,25.4701648285452,0.0383892459235598,22.6428756221262,0.189101144123793,0.0115132277768763,"Case notifications,
Standard adjustment",9.60712549524003,16.7213454612316,7.19478949043825,13.4799824845519,1.41360104928288,4.72134813294588,0.149174207083598,0.297362655447273
MUS,2019,FALSE,FALSE,AFR,9.37251411784164,119,31,119,31,,,,,,,1,129,,,,,0.922480620155039,,,,,,,0.260504201680672,0.260504201680672,0.0419837547416325,,,0.260504201680672,0.0419837547416325,0.260504201680672,11.7156426473021,1.49434217440077,1269670,,,,,,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,9.37251411784164,,11.7156426473021,,,13805,11788.1349537437,15976.8926955796,810,661.07821281425,973.812437034163,0.0108729039829247,0.00928440851067107,0.0125835001973581,0.000841605022114026,63.7961044995944,52.0669317865469,76.6980740691804,6.28345466393713,3.05197413501146,0.762955343082516,8.6636685122906,1.28509579734708,0.00280695401408493,0.000427706865511964,8.75890322606781e-05,1.33549525561141e-05,32.0468663901052,0.0457116922860473,20.9571069232185,0.181736583263878,0.0115983179288209,"Case notifications,
Standard adjustment",8.97125182562726,14.8206311413565,6.33001130268549,11.3578127441568,1.74451766539882,4.71906001329958,0.182646450855658,0.346737827777441
MUS,2020,FALSE,FALSE,AFR,7.94170630311999,101,18,101,18,,,,,,,1,103,,,,,0.980582524271845,,,,,,,0.178217821782178,0.178217821782178,0.0402492439311802,,,0.178217821782178,0.0402492439311802,0.178217821782178,12.1519201514354,1.56084417687454,1271767,12.1519201514354,9.72154304353053,2.02211819650403,1.27947570652631,0.776426421402916,UMC,ASIA_SEAST,AFR,FALSE,FALSE,FALSE,9.37251411784164,7.94170630311999,Predicted incidence ratio,11.7156426473021,,,13836,11713.3306968861,16130.7063696324,823,674.404943216119,986.15799466065,0.0108793513277196,0.00921028041841478,0.0126836962821275,0.000886075475436908,64.7131117571065,53.0289701821261,77.5423481392936,6.25341274417539,2.16568873985977,0.659275660989916,9.98623141157561,1.4149751958017,0.00199064143247295,0.000379096409738325,0.000100960701052866,1.47548076521247e-05,19.7169929658061,0.0377372551951904,19.1020778510678,0.174602802398316,0.011764343023,"Case notifications,
Standard adjustment",9.28677281449154,15.3963423348843,7.40739805371841,12.944267901626,1.07261234923984,3.63631871702498,0.106539005557502,0.263507348652143
MWI,2000,FALSE,FALSE,AFR,211.71878356598,23604,,,,,,,,,,,23604,,,,,,,,,,,,,,,,,0.735975418978339,0.00844788452165703,,386.069636395515,280.34009455856,11148751,,,,,,LIC,SSAFR_EAST,AFR,FALSE,FALSE,TRUE,90.7307302277786,211.71878356598,,146.104235471463,,,941926,870404.990864956,1015965.04138535,68188,60189.3068400919,76675.2517546356,0.0844871322357096,0.0780719733416735,0.0911281489186858,0.00333065703495211,611.620081926666,539.874886793076,687.747459375814,37.7225950466169,284.137762401004,240.500991552347,101.931873994511,144.048056944325,0.0336308926318911,0.00828270803983049,0.00111338548696096,0.00150549398562767,30.2060987805666,0.295042004169087,31.1140223535412,0.735975418978339,0.00844788452165703,Prevalence survey,42.6164577354145,1097.11090678588,0.0991961955393494,511.937366323857,17.3511951759508,911.421560285386,0.719255528540284,0.75236684311567
MWI,2001,FALSE,FALSE,AFR,228.254003826627,26094,,,,,,,,,,,28848,,,,,,0.77,0.5,0.92,,,,,,,0.107142857142857,,0.77,0.107142857142857,0.77,395.001120580281,293.461124730596,11432001,,,,,,LIC,SSAFR_EAST,AFR,FALSE,FALSE,TRUE,90.7307302277786,228.254003826627,,146.104235471463,,,942309,871517.114877931,1015571.82099792,71234,63009.0442544464,79952.8882026865,0.082427302096982,0.0762348704201417,0.0888358758014382,0.00321454218910626,623.110512324133,551.163739877615,699.377897208778,37.8097340130517,304.150862846816,257.525399905666,90.8502577334646,140.826581324543,0.0368992869946065,0.00897723970748722,0.000990115093361123,0.00147016908038053,37.2678520721927,0.339236675723932,31.1140223535412,0.713019810703966,0.00865812900255546,Prevalence survey,40.3305321967653,1142.37975965508,0.0225780980772112,496.479094143198,18.5345088230959,975.86930229655,0.53015318592154,0.939713726872422
MWI,2002,FALSE,FALSE,AFR,209.968478690227,24595,,,,2130,,1630,,,,,26531,,,,,0.0802834420112321,,,,,,,0.765258215962441,,,,,0.696574081947788,0.00876373609826208,0.755848142352055,400.774143060788,302.101798452323,11713663,,,,,,LIC,SSAFR_EAST,AFR,FALSE,FALSE,TRUE,90.7307302277786,209.968478690227,,146.104235471463,,,939390,868531.482835091,1012739.82659792,73810,65516.954692392,82586.8128014968,0.0801960923752032,0.0741468730007932,0.0864579958120632,0.00314059255389538,630.11886205024,559.320809318076,705.046856832887,37.1750121211253,279.16888077098,252.137224371335,121.605262289808,166.410089802317,0.0348107840077457,0.00890997744495516,0.00132207812225773,0.00173513966301879,26.3304898149916,0.291305540962072,22.7657729290867,0.696574081947788,0.00876373609826208,Prevalence survey,38.873053912866,1172.1711073065,0.178682348371244,593.124687645085,12.4790738535841,944.680408786025,0.67926382867232,0.713613613125024
MWI,2003,FALSE,FALSE,AFR,235.279745317217,28234,,,,3983,2825,2734,1899,44,,,28234,,,,,0.14107104908975,,,,,,,0.686417273412001,,,,,0.686085221291931,0.00877605531486812,0.741696284704109,403.256922667504,305.856409216763,12000183,,,,,,LIC,SSAFR_EAST,AFR,FALSE,FALSE,TRUE,90.7307302277786,235.279745317217,,146.104235471463,,,934079,866005.900959536,1004469.66212431,75975,67696.4863218335,84720.9853628197,0.0778387296260399,0.072166057880912,0.0837045286829637,0.002943487449503,633.115344990989,564.128783051338,705.997444895797,36.1909851644027,276.668615025838,253.341664233272,126.588307641666,171.365531863322,0.0355438250062467,0.00908570066782383,0.00137273502715535,0.00178452162410089,25.8928457326647,0.291540365169488,28.9863918223624,0.686085221291931,0.00877605531486812,Prevalence survey,38.2516934079228,1185.11188203628,0.212377925090613,611.385053132852,11.51225119773,947.049532590538,0.668760007631907,0.703158227402864
MWI,2004,FALSE,FALSE,AFR,219.723281978131,27030,,,,6681,,4804,,,,,27030,,,,,0.247169811320755,,,,,,,0.719054033827271,,,,,0.680079435362377,0.00872348027191626,0.727544427056164,402.141980765221,304.167457656829,12301837,,,,,,LIC,SSAFR_EAST,AFR,FALSE,FALSE,TRUE,90.7307302277786,219.723281978131,,146.104235471463,,,927611,860928.490194518,996539.866683228,77257,69094.9020839689,85865.2113319751,0.0754042668586814,0.0699837341524293,0.0810074029336617,0.00281216040337562,628.011897735273,561.663287230751,697.986904979923,34.7764330992786,273.48849121432,250.837561669877,128.653489550902,172.041742563312,0.0362696310986065,0.00913944886758857,0.00139145666531699,0.00178920206595068,26.0660816654791,0.291293488289888,20.6868965993555,0.680079435362377,0.00872348027191626,Prevalence survey,38.5303042663153,1179.29099523131,0.250020580677603,614.477345978896,11.2836798776423,937.441937431471,0.66286394382181,0.697056213791356
