iso3,g.whoregion,year,pop,inc,inc.lo,inc.hi,inc.sd,inc.h,inc.h.lo,inc.h.hi,inc.sd,tbhiv,tbhiv.lo,tbhiv.hi,tbhiv.sd,mort.nh,mort.nh.lo,mort.nh.hi,mort.nh.sd,mort.h,mort.h.lo,mort.h.hi,mort.h.sd,mort,mort.lo,mort.hi,mort.sd,inc.num,inc.lo.num,inc.hi.num,inc.h.num,inc.h.lo.num,inc.h.hi.num,mort.nh.num,mort.nh.lo.num,mort.nh.hi.num,mort.h.num,mort.h.lo.num,mort.h.hi.num,mort.num,mort.lo.num,mort.hi.num,source.inc,source.mort
VUT,WPR,2008,224700,74.4298355039912,31.6269577578669,135.216451992957,26.7203746093411,,,,26.7203746093411,,,,,13.6692707442418,8.12540277276797,20.6312844220131,3.2056288897041,0,0,0,0,13.6692707442418,8.12540277276797,20.6312844220131,3.2056288897041,167.243840377468,71.0657740819269,303.831367628175,,,,30.7148513623113,18.2577800304096,46.3584960962635,0,0,0,30.7148513623113,18.2577800304096,46.3584960962635,"Case notifications,
Expert opinion",Indirect
VUT,WPR,2009,230244,71.8215524563699,50.3914980976501,96.9860670656329,11.9152083226879,28.728620982548,18.7938512959386,40.7370862669053,11.9152083226879,0.4,0.321453542059138,0.481195475306808,0.0408163265306122,4.56216984212932,2.90425887051917,6.58843198644286,0.943365548354123,6.34536507103118,4.30290900460907,8.77820610579519,1.14492728406588,10.9075349131605,8.19544295058234,14.0012857143395,1.48350835643752,165.364815237644,116.023400879954,223.304600254596,66.1459260950577,43.2717149778208,93.7946969043734,10.5041223313122,6.68688179383816,15.1694693428655,14.609822354145,9.90718980857211,20.2112928662271,25.1139446854573,18.8695156671388,32.2371202801239,"Case notifications,
Expert opinion",Indirect
VUT,WPR,2010,236216,69.310143608029,40.2423222996559,106.143959159637,16.8990388990036,27.7240574432116,15.227007720966,43.9023100034375,16.8990388990036,0.4,0.321453542059138,0.481195475306808,0.0408163265306122,6.09619390595328,3.83394181086146,8.87455942140252,1.29092801926791,8.07106818904911,5.35543879916036,11.334741751977,1.53015059097121,14.1672620950024,10.5178545438284,18.3517115220599,2.00196303212135,163.721648825142,95.0588040433553,250.729014568527,65.4886595300567,35.9686285581572,103.70428059772,14.4001853968866,9.0563839879445,20.9631292828602,19.0651544334443,12.6504033138246,26.7744735768499,33.4653398303309,24.8448552892497,43.3496788889491,"Case notifications,
Expert opinion",Indirect
VUT,WPR,2011,242658,66.9462058048184,37.401649335823,104.942269500495,17.3305850067968,,,,17.3305850067968,,,,,10.6543527743566,6.76986436184086,15.4053886862922,2.21126428649225,0,0,0,0,10.6543527743566,6.76986436184086,15.4053886862922,2.21126428649225,162.450324081856,90.7580942453215,254.650812324511,,,,25.8536393551981,16.4276174631558,37.3824080783829,0,0,0,25.8536393551981,16.4276174631558,37.3824080783829,"Case notifications,
Expert opinion",Indirect
VUT,WPR,2012,249505,64.6228685600045,44.884854885474,87.8987108107812,11.0009373280964,,,,11.0009373280964,,,,,7.74815491724608,5.13438014818133,10.8911183887646,1.47322138705227,0,0,0,0,7.74815491724608,5.13438014818133,10.8911183887646,1.47322138705227,161.237288200639,111.989957182002,219.31167840844,,,,19.3320339262748,12.8105351887198,27.1738849358872,0,0,0,19.3320339262748,12.8105351887198,27.1738849358872,"Case notifications,
Expert opinion",Indirect
VUT,WPR,2013,256637,62.3795896706598,43.7220494352112,84.2981746934376,10.3762973791979,,,,10.3762973791979,,,,,7.65217651528392,5.08071570840336,10.7417868239798,1.44869989579549,0,0,0,0,7.65217651528392,5.08071570840336,10.7417868239798,1.44869989579549,160.089107543091,112.206956009043,216.340306587997,,,,19.6383162435292,13.0389963725751,27.5673994514571,0,0,0,19.6383162435292,13.0389963725751,27.5673994514571,"Case notifications,
Expert opinion",Indirect
VUT,WPR,2014,263888,62.5008089020774,37.3875162353053,93.9566354413063,14.4988812666206,,,,14.4988812666206,,,,,9.89844853728516,6.34930854714852,14.222852992478,2.01586802150613,0,0,0,0,9.89844853728516,6.34930854714852,14.222852992478,2.01586802150613,164.932134595514,98.6611688430225,247.940286133354,,,,26.1208178760711,16.7550633388993,37.5324023047904,0,0,0,26.1208178760711,16.7550633388993,37.5324023047904,"Case notifications,
Expert opinion",Indirect
VUT,WPR,2015,271128,62.618936270039,47.1105092163336,80.2985798012142,8.48009802912812,,,,8.48009802912812,,,,,6.86181873432454,4.55197829232841,9.63808660393626,1.3015793132727,0,0,0,0,6.86181873432454,4.55197829232841,9.63808660393626,1.3015793132727,169.777469530231,127.729781428061,217.711933443436,,,,18.6043118979994,12.3416877044242,26.1315514475203,0,0,0,18.6043118979994,12.3416877044242,26.1315514475203,"Case notifications,
Expert opinion",Indirect
VUT,WPR,2016,278326,56.4871491980407,38.1459772700394,78.3693746142113,10.2910321315031,,,,10.2910321315031,,,,,9.91783801624124,6.55914729268065,13.9597815083383,1.89396677833413,0,0,0,0,9.91783801624124,6.55914729268065,13.9597815083383,1.89396677833413,157.218422876939,106.17017269661,218.12234558875,,,,27.6039218370836,18.2558122938264,38.8537014808977,0,0,0,27.6039218370836,18.2558122938264,38.8537014808977,"Case notifications,
Expert opinion",Indirect
VUT,WPR,2017,285499,50.9558005067613,35.8815550894665,68.6307056630785,8.37426841682788,0,0,1.02572516474005,8.37426841682788,0,0,0.0198632488459248,0.0101343106356759,9.1613873891619,6.05625407147498,12.8988569513802,1.75116613195296,0,0,0,0,9.1613873891619,6.05625407147498,12.8988569513802,1.75116613195296,145.478300888798,102.441480964876,195.939978361032,0,0,2.92843508808121,26.1556693821833,17.2905448115204,36.826107607621,0,0,0,26.1556693821833,17.2905448115204,36.826107607621,"Case notifications,
Expert opinion",Indirect
VUT,WPR,2018,292675,45.9660939195515,33.5904557043914,60.2515651065693,6.81451292940795,0,0,0.933061921005537,6.81451292940795,0,0,0.0200794598078873,0.0102446223509629,7.46508725138477,4.92600105493452,10.5234982136242,1.43255320474146,0,0,0,0,7.46508725138477,4.92600105493452,10.5234982136242,1.43255320474146,134.531265379047,98.3108662328276,176.341268175652,0,0,2.73083897730296,21.8484441129904,14.4171735875296,30.7996483967245,0,0,0,21.8484441129904,14.4171735875296,30.7996483967245,"Case notifications,
Expert opinion",Indirect
VUT,WPR,2019,299882,41.4649906234065,31.3146606784943,53.017731611674,5.5452708408239,0,0,0.813443952575327,5.5452708408239,0,0,0.0194444992671379,0.0099206628913969,5.42506671555882,3.53474382006628,7.71380445685409,1.06972682424479,0,0,0,0,5.42506671555882,3.53474382006628,7.71380445685409,1.06972682424479,124.346043181284,93.9070307358823,158.99063391172,0,0,2.43937199386194,16.2687985679521,10.6000604624912,23.1323110813032,0,0,0,16.2687985679521,10.6000604624912,23.1323110813032,"Case notifications,
Expert opinion",Indirect
VUT,WPR,2020,307150,37.4043524155475,28.2480622658485,47.8257667827157,5.00222625524367,0,0,0.820243117588618,5.00222625524367,0,0,0.0217355760832209,0.0110895796342964,4.8424357234162,3.08967741882822,6.98266364468342,0.996800816768306,0,0,0,0,4.8424357234162,3.08967741882822,6.98266364468342,0.996800816768306,114.887468444354,86.7639232495538,146.896842673111,0,0,2.51937673567344,14.8735413244729,9.48994419193089,21.4472513846451,0,0,0,14.8735413244729,9.48994419193089,21.4472513846451,Predicted incidence ratio,Predicted mortality ratio
WLF,WPR,2000,14697,14.0959770057423,12.0608568619445,16.2874016768066,1.07877375043946,,,,1.07877375043946,,,,,1.21008595235936,0.741028369119872,1.79229706787239,0.26934464016395,0,0,0,0,1.21008595235936,0.741028369119872,1.79229706787239,0.26934464016395,2.07168574053394,1.77258413299998,2.39375942444027,,,,0.177846332418255,0.108908939409548,0.263413900065206,0,0,0,0.177846332418255,0.108908939409548,0.263413900065206,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2001,14835,7.75193798449612,6.63274722715894,8.95709223032249,0.593260560037969,,,,0.593260560037969,,,,,0.63700707785642,0.390088411639135,0.943491752163735,0.141786987802478,0,0,0,0,0.63700707785642,0.390088411639135,0.943491752163735,0.141786987802478,1.15,0.983968051149029,1.32878463236834,,,,0.0945,0.0578696158666657,0.13996700143349,0,0,0,0.0945,0.0578696158666657,0.13996700143349,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2002,14991,145.75411913815,124.709676576825,168.412652948053,11.1546519748584,,,,11.1546519748584,,,,,11.9771863117871,7.33449331674452,17.7397366290283,2.66591883909982,0,0,0,0,11.9771863117871,7.33449331674452,17.7397366290283,2.66591883909982,21.85,18.6952276156318,25.2467408034426,,,,1.7955,1.09951389311317,2.65936391805763,0,0,0,1.7955,1.09951389311317,2.65936391805763,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2003,15098,129.48734931779,110.791670285719,149.617212855706,9.90974612125947,,,,9.90974612125947,,,,,10.6404821830706,6.51593931412238,15.7599141267996,2.36839113716028,0,0,0,0,10.6404821830706,6.51593931412238,15.7599141267996,2.36839113716028,19.55,16.7273263797378,22.5892067969544,,,,1.6065,0.983776517646196,2.37943183486421,0,0,0,1.6065,0.983776517646196,2.37943183486421,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2004,15097,87.5074085085667,74.8730907223191,101.111352031257,6.696995549125,,,,6.696995549125,,,,,7.15286958951454,4.38023185436659,10.5943252675127,1.59210763662787,0,0,0,0,7.15286958951454,4.38023185436659,10.5943252675127,1.59210763662787,13.2109934625383,11.3035905063485,15.2647808161588,,,,1.07986872192901,0.661283603053725,1.59942528563639,0,0,0,1.07986872192901,0.661283603053725,1.59942528563639,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2005,14937,53.8930173394925,46.1120439697966,62.2713520018843,4.12446561271627,,,,4.12446561271627,,,,,4.42860012050612,2.71196509420087,6.55933512783917,0.985731388387782,0,0,0,0,4.42860012050612,2.71196509420087,6.55933512783917,0.985731388387782,8.05,6.88775600776852,9.30147184852145,,,,0.6615,0.405086226120784,0.979767888045337,0,0,0,0.6615,0.405086226120784,0.979767888045337,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2006,14607,45.1907929087773,38.6662520326881,52.2162811810282,3.45847904914112,,,,3.45847904914112,,,,,3.76066404085812,2.30293865881333,5.57003568902417,0.837060128569797,0,0,0,0,3.76066404085812,2.30293865881333,5.57003568902417,0.837060128569797,6.60101912018509,5.64797943441476,7.62723219211278,,,,0.549320196448145,0.336390249892864,0.813615113095761,0,0,0,0.549320196448145,0.336390249892864,0.813615113095761,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2007,14128,16.2797281993205,13.9293249440056,18.8106467901756,1.24589756627453,,,,1.24589756627453,,,,,1.33776896942242,0.819218392155957,1.98141239822784,0.297764717447587,0,0,0,0,1.33776896942242,0.819218392155957,1.98141239822784,0.297764717447587,2.3,1.96793502808911,2.65756817851601,,,,0.189,0.115739174443794,0.27993394362163,0,0,0,0.189,0.115739174443794,0.27993394362163,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2008,13576,46.7401206676267,39.9918875083982,54.0064677949764,3.57705005109388,,,,3.57705005109388,,,,,3.83932261379117,2.35110711395912,5.68653919629446,0.854568194820096,0,0,0,0,3.83932261379117,2.35110711395912,5.68653919629446,0.854568194820096,6.345438781837,5.42929864814014,7.331918067846,,,,0.521226438048289,0.319186301791091,0.772004561288936,0,0,0,0.521226438048289,0.319186301791091,0.772004561288936,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2009,13071,79.1829240302961,67.7505312883259,91.4927757774612,6.0599176553798,,,,6.0599176553798,,,,,6.50677071379389,3.98457947566182,9.63737112406665,1.44829696859061,0,0,0,0,6.50677071379389,3.98457947566182,9.63737112406665,1.44829696859061,10.35,8.85567194469708,11.959020721872,,,,0.850499999999999,0.520824383263756,1.25970077962675,0,0,0,0.850499999999999,0.520824383263756,1.25970077962675,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2010,12686,43.9863650824428,37.6357195794052,50.8246125397351,3.36630345018695,,,,3.36630345018695,,,,,3.58988399657617,2.19835740281557,5.3170883637962,0.799047382876305,0,0,0,0,3.58988399657617,2.19835740281557,5.3170883637962,0.799047382876305,5.5801102743587,4.77446738584335,6.4476103467908,,,,0.455412683805653,0.278883620121183,0.674525829831186,0,0,0,0.455412683805653,0.278883620121183,0.674525829831186,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2011,12463,18.4546256920485,15.7902170753233,21.3236612489755,1.41234380296289,,,,1.41234380296289,,,,,1.51648880686833,0.928662118532804,2.2461199431257,0.337544726638812,0,0,0,0,1.51648880686833,0.928662118532804,2.2461199431257,0.337544726638812,2.3,1.96793475409754,2.65756790145982,,,,0.189,0.115739159832743,0.279933928511756,0,0,0,0.189,0.115739159832743,0.279933928511756,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2012,12369,20.2538486464973,17.3296730715935,23.4025971311269,1.55003943723194,,,,1.55003943723194,,,,,1.67223290636399,1.02403603351923,2.47679738013798,0.372210725656921,0,0,0,0,1.67223290636399,1.02403603351923,2.47679738013798,0.372210725656921,2.50519853908526,2.1435072622254,2.89466723914909,,,,0.206838488188162,0.126663016985994,0.306355067949266,0,0,0,0.206838488188162,0.126663016985994,0.306355067949266,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2013,12353,18.6189589573383,15.930824361649,21.5135423016693,1.42492032836773,,,,1.42492032836773,,,,,1.52999271432041,0.936931585272758,2.26612100194338,0.340550467748686,0,0,0,0,1.52999271432041,0.936931585272758,2.26612100194338,0.340550467748686,2.3,1.96793473339451,2.6575678805252,,,,0.189,0.115739158728744,0.279933927370065,0,0,0,0.189,0.115739158728744,0.279933927370065,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2014,12338,0,0,0,0,,,,0,,,,,0,0,1.20881700848391e-08,6.16743371675467e-09,0,0,0,0,0,0,1.20881700848391e-08,6.16743371675467e-09,0,0,0,,,,0,0,1.49143842506745e-09,0,0,0,0,0,1.49143842506745e-09,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2015,12262,0,0,0,0,,,,0,,,,,0,0,1.20881700848391e-08,6.16743371675467e-09,0,0,0,0,0,0,1.20881700848391e-08,6.16743371675467e-09,0,0,0,,,,0,0,1.48225141580298e-09,0,0,0,0,0,1.48225141580298e-09,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2016,12098,0,0,0,0,,,,0,,,,,0,0,1.20881700848391e-08,6.16743371675467e-09,0,0,0,0,0,0,1.20881700848391e-08,6.16743371675467e-09,0,0,0,,,,0,0,1.46242681686384e-09,0,0,0,0,0,1.46242681686384e-09,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2017,11894,1.13464434451539,0.970829788905631,1.31104212721916,0.0868350263659741,,,,0.0868350263659741,,,,,0.12087937991717,0.0740237654204752,0.179038380734731,0.0269057028747017,0,0,0,0,0.12087937991717,0.0740237654204752,0.179038380734731,0.0269057028747017,0.134954598336661,0.115470495092436,0.155935350611447,,,,0.0143773934473482,0.00880438665911132,0.0212948250045889,0,0,0,0.0143773934473482,0.00880438665911132,0.0212948250045889,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2018,11653,0,0,0,0,,,,0,,,,,0,0,1.20881700848391e-08,6.16743371675467e-09,0,0,0,0,0,0,1.20881700848391e-08,6.16743371675467e-09,0,0,0,,,,0,0,1.40863445998631e-09,0,0,0,0,0,1.40863445998631e-09,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2019,11436,10.0559636236446,8.60412649566204,11.6193116967553,0.769589052829947,,,,0.769589052829947,,,,,0.826337880377755,0.506030151517178,1.22391564734283,0.183928818122574,0,0,0,0,0.826337880377755,0.506030151517178,1.22391564734283,0.183928818122574,1.15,0.983967906043911,1.32878448564094,,,,0.0945,0.0578696081275045,0.139966993430126,0,0,0,0.0945,0.0578696081275045,0.139966993430126,"Case notifications,
Standard adjustment",Indirect
WLF,WPR,2020,11246,0,0,0,0,,,,0,,,,,3.30826287981918,2.02589990262979,4.89997102292137,0.73636329154578,0,0,0,0,3.30826287981918,2.02589990262979,4.89997102292137,0.73636329154578,0,0,0,,,,0.372047243464465,0.227832703049747,0.551050741237737,0,0,0,0.372047243464465,0.227832703049747,0.551050741237737,"Case notifications, Standard adjustment",Current trends
WSM,WPR,2000,174454,28.3455810700815,18.0546085849494,40.9195575547786,5.85472863924755,,,,5.85472863924755,,,,,2.32926731401974,1.42638776282639,3.44995126829081,0.518455457909475,0,0,0,0,2.32926731401974,1.42638776282639,3.44995126829081,0.518455457909475,49.45,31.4969868607876,71.3858049366135,,,,4.0635,2.48839050776116,6.01857798558404,0,0,0,4.0635,2.48839050776116,6.01857798558404,"Case notifications,
Standard adjustment",Indirect
WSM,WPR,2001,175394,14.4246667502879,11.6067042688209,17.5442291679733,1.51616902332193,,,,1.51616902332193,,,,,1.18533131121931,0.72586921785662,1.75563218901656,0.263834676266547,0,0,0,0,1.18533131121931,0.72586921785662,1.75563218901656,0.263834676266547,25.3,20.3574628852558,30.7715253068751,,,,2.079,1.27313105596744,3.07927352160371,0,0,0,2.079,1.27313105596744,3.07927352160371,"Case notifications,
Standard adjustment",Indirect
WSM,WPR,2002,176410,20.2086049543677,14.801443114342,26.4444008376195,2.97583406370727,,,,2.97583406370727,,,,,1.66062014625021,1.01692466116757,2.4595973601581,0.369625921917933,0,0,0,0,1.66062014625021,1.01692466116757,2.4595973601581,0.369625921917933,35.65,26.1112257980106,46.6505675176445,,,,2.9295,1.79395679476571,4.33897570305491,0,0,0,2.9295,1.79395679476571,4.33897570305491,"Case notifications,
Standard adjustment",Indirect
WSM,WPR,2003,177481,17.4948304325533,13.3987417723398,22.1287752784998,2.23026011249301,,,,2.23026011249301,,,,,1.43761867467504,0.880363951515579,2.12930292534291,0.319989570879945,0,0,0,0,1.43761867467504,0.880363951515579,2.12930292534291,0.319989570879945,31.05,23.7802208849664,39.2743716520343,,,,2.5515,1.56247874478936,3.77910812492785,0,0,0,2.5515,1.56247874478936,3.77910812492785,"Case notifications,
Standard adjustment",Indirect
WSM,WPR,2004,178597,21.8928649417403,15.5894511287583,29.2495375493572,3.49253878793896,,,,3.49253878793896,,,,,1.79902237999518,1.10167882130432,2.66458920285446,0.400431915304802,0,0,0,0,1.79902237999518,1.10167882130432,2.66458920285446,0.400431915304802,39.1,27.8422920324285,52.2387965770255,,,,3.213,1.96756532448488,4.75887637862198,0,0,0,3.213,1.96756532448488,4.75887637862198,"Case notifications,
Standard adjustment",Indirect
